nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210054932331;2022;21 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;530,0;445,9;422,3;464,1;AEBCDBDEADACDCEBCCCBBDCECDAAEDDBABCEEDBCEABDC;DDBE*CACCEEEABABADEEDDAABCDDCBEADAEEEEECBABED;EDABCDEBCCCBBDACACEBAECBDBDEEECADAECABEDCACEA;AEEDACCDDBAEDBCEBCCDAABCDAEEDBBAEDCBDAAD*EDCA;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;200;120;140;120;680;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;Nenhuma Renda;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210054941125;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;1500800;Ananindeua;15;PA;Estadual;Urbana;Em atividade;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;464,2;477,4;379,9;574,8;CDEACEEBCEEAEECAACBCBBCAAABACCEEDCDDDEC*BCCEC;DCACAEBBECBDEEEACDABBCDADABBDACECAEBEADAECCCD;DBEAEDCECDABDBBAEECEBECDEBDBDBECBEBDAEDEECAEC;EECDDCBEEAAEDBECCDCCBBABCCEBBEBADCBADABDAAEDC;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;120;120;120;80;540;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);7;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, três;Não;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Sim;Não;Não
210057670455;2022;21 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;478,2;504,9;512,4;555,5;CCEDCCEBACACBACABCECCADAEBEDDACADDBEEBCADBDCC;EBACBADDEACBADDCEBECABDAEEBCEBBECEAAADDBAAACC;BEBCDDDBCAEAADAAADCDABDBCEAADCAABDECACBBDCEBD;BCEDABDCDBBCEDBABADABBDCBEACABBDABBECDBADACDA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;200;120;160;200;800;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Não Sei;4;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim
210054571790;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;584,6;668,2;632,2;707,9;CBECCCAEBCBADECBADACCEDBEEBBAEABAABBBACCDADBB;EBDDBADDDDEBBCBDCAEDAEABDCEDBBBDDAEABCBDAAADB;DECDBDDBCCEADACAADACCCEBABBAEDAABDBCCCABEEEBB;BBECACAEDACDBDBBDAAACDDBCBCEBDEEEDBBDDDAECBDD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;180;200;180;200;200;960;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210056564334;2022;22 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;436,4;472,0;460,2;439,7;CBEDCAEABAEDBDEDDDEBAAECCBDCBAEBACBCBADCABEAD;CEDBAEEBECADAEAEDDAADADEECAAEDAACDECEDCABBCED;EBBBABACCDBEBEDECAABECDEDCDADEBCDACBEABEADBEB;AEDEDEEABCABDDCBBADEEDCEDCBDCBDAECCECECABEADD;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;40;40;120;40;360;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);2;Nenhuma Renda;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210054557081;2022;20 anos;Masculino;Solteiro(a);Amarela;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;577,5;639,3;596,3;644,1;EBECAEBABCCCDDBDABCDCDBAADCAACBAEBABEDDCDBBBD;ACABCEDBBBAEECBECBEBCDDAADABDECAECBDBBDACBBCA;DCBDDECDACBBBDBBBDCBAEDECCBBCAAABDACCBADDDCCE;DDADACBAEEACBBDDCDCABEBECBBCBBAEDCBBCEADECAAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;200;140;180;180;840;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, dois;Não;Sim, um;Sim
210054848020;2022;20 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;1500800;Ananindeua;15;PA;Estadual;Urbana;Em atividade;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;434,3;480,2;457,9;436,6;DBCACBEDBDBBECACABECBCCDCCCBCAAABCECEDDCABCEC;CCACDEEEACACDBEEBBBBDBCCBDCCDEADACCC.BCDCEABB;EABCAEEBAEAACDBBCAADEADEBDDCBCBAACDDAEADDDCEB;DCDAACBEEAECBBCACEDCBBBECDDAAABAECBCDDDBABCDE;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;140;100;120;40;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Sim;Não;Sim
210054569666;2022;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;517,3;613,6;598,0;690,7;BDECBADDEBABECEBCDABCABCDBBADDABCEACEDCDEACCC;EEDAABBBDEBBADBBAEACCBACAEEDAADABACDECDBBEABC;CDBEACADDDBEBECCABEBECEAEACDEDEBBACBBCBDDCBCC;BCBCEDDCCBCEBEABDAEBCDBACDCBACDEBCDBEADADEDAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;180;160;200;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, um;Sim, três;Não;Sim, um;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Sim, dois;Não;Não;Sim, dois;Não;Sim, um;Sim
210057169054;2022;25 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;615,4;623,0;566,6;523,5;CDEBBCCDCEADAAACEBABCADDBCACBDEAACABADCCEAECB;CEDAAADBDDCBCDDDDCABBBDCAEEDADEABBCDDBDCBCEEA;BADEABAABEBEBDDDABACECEABEBDEEAEBACBDDCEBACCC;DBCCDDEBCBECBAABDEBCABDADACABEDBEBCDACCDEADEC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;120;120;120;100;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Não
210054651155;2022;21 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;362,0;475,6;372,0;451,0;ACEBBDCBCDABAECDEACCCABBADADBCADEECCDCCBACBEA;EBABBAEACAABCBEBABECCCDAACAECCABDACDECEBBACBA;CDCBDBEBEDBCADEBCDBEAACEECACABCECACCEACCADEDA;CEDBCBCEEBDABDACEDCCBECCBBCBBBCAEBCAACCDEBBDD;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;80;120;40;80;0;320;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.212,00;Sim, um ou dois dias por semana;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210054546057;2022;21 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;609,4;677,1;632,6;753,5;CAEBDBDEBCAABECDBADCAEDBEDBCAEACEDBBAEDECBDAB;ECCDBADDAEECBCBECEDBAEAEDEEDABBCADEABBEDAAACC;DCEABAEBBCDADCAAADACEEECBADEEABABBBCCEABEECBB;BEECACDBDACEBDBDABCACDBEADCBCEDBCE.CAE.CDAEBD;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;180;200;120;860;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Não;Não;Sim, um;Sim
210054875035;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;1500800;Ananindeua;15;PA;Privada;Urbana;Em atividade;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;463,3;468,6;442,8;458,6;CCDCCCADACBDCDDBCBCBABEDDBAEBCDEBDCABADBBCAEE;ABCCBCCBBCBCBABDAAADBCBCCCDAABBCECBACEBDBBACC;EDBAAADDDBDBBCAABDBBBABABCAACCCACDBBEACAECCDA;BDDCEBCBABCBEDCCDBADDECACACCCCBDBACBCCDBAEECA;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;180;120;160;200;760;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210054985322;2022;Menor de 17 anos;Masculino;Solteiro(a);Preta;Brasileiro(a) Naturalizado(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;453,6;439,9;459,3;549,5;ACDCECADDABABBBDDBCCBCACCEAABBEBDCCBABCABBADA;EEECBCEDBCDBECAEEDCDBDBBABDDBEDDDCCAADBDBBCDC;EACDCEDBBBACADAEBDCAECDAECEEEEBAABECCCAABEBAA;BBEBACACADBBECCCCEAACBDABABBCBDDACAABBDDCDDBD;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;80;100;120;60;480;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210054598406;2022;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;461,1;424,5;461,7;498,7;ACEDCCEBDADADCACCBCBCBEBEEEEBABEAACBBCECDABBE;BBEBACDDADEBADCABBABABBDCDBACDBCACCDCAEDECDBA;CEEEACEBCACAEAAEEDECECEBCDDCCCABCDBABBCBAAEDE;BBEAEDAEBACDEAABBDCEABCCDEDDCBADCECDBCAAABCBE;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;140;120;60;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210054749529;2022;21 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;452,9;561,3;502,9;598,6;ABEECABADBCDAACDBABEDEEDCBBBEBCABCADBDCECABDC;DEABDBDEDAACEBCECBEBEEABAAACDBDABACACDCDDCDCE;BDDDCBDAAEBCCDEAAECDBACBCCBEADAADDBCADADBCEAC;DBDADBCEECACABBDACEDBAEBBDBABECADBDBABCAEEACC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;160;180;180;880;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210054974441;2022;22 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;440,9;485,5;442,7;383,5;AEBBADCBDCADBBCBACAACBDEDADCCBBCCACCAACBDBBCA;ABAEBAEDEBDECEADCD*CACDDBCBDDBECDDBADCABBACAA;CAEABCCBCDDABBCACDBCAEACACCEDACBCACCDCADBBCED;BEBAECDAACBBEAABCDEDEDCBDEABAEDEACDCCABCBAEAE;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;120;120;120;600;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210056460325;2022;Entre 46 e 50 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;395,1;488,6;329,3;367,5;EEBDCACBEEBACBCAAEAEAEDAEBEEBEAAEACEEEEABEBBA;EA.DBE.CEDBAEACCABEAAACEAADDACABADAABACAEAEBB;ABDBEABDABACABAADBACAEAACDAACADAAAABBAEEAAAEE;DDAACEDCACABBAEAECEECBEEAAEAABBBAAEDAAABAABDA;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;60;120;80;100;0;360;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210057152407;2022;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Não concluí e não estou cursando o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1500800;Ananindeua;15;PA;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;509,9;590,9;566,9;624,0;CDABBCBDEACEBEEEDBADBBCCDAEEAACBDCACABDCEAEDA;DEAAAEDBCDBACDDBCEABDCCAECEDAEBAEECDEAADBCAAD;DDBEDCADBDBECABDADAEECEACCBABBCBDACBABBEDDCCA;CDCBBDDCCCBDBBACDCAEBBADDBCDDDDBBCBBBDCAEEDCB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;80;140;80;100;140;540;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 8.484,01 até R$ 9.696,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
