nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210054808484;2022;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;446,1;568,5;512,3;426,6;CDADBEEDEACBDABCEBDBEBEDBECABEDCDDCCADEEDABDA;CBDAACEBBEBBCEDBCDABAEDEBBADEABAEBDDECBEBCCED;DACEDAACBDEDBECAADACECEADDBAEDEDBECBDBBEDDCEA;DACDBAAABCCBDBDBCDDBBCCBCADCDBBDEAEBCEBDDBAAE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;100;120;120;580;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, três;Sim
210057607156;2022;23 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2017;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;468,1;606,2;538,2;529,8;ADEBCEBDEBCECEDDBBADDADBACBCADEDEDEAEBACDCBCE;AECAAEBBEDCBBDDBDEABEABCACADADBAABCDEBBABCADD;D*BEDCAABDEDBDDAABEAEDEACADACCBEEACBABBABCDEA;CCBCDDEABCECCADEDBDBCEDABBCCAEABDCECABCDEEADD;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;180;120;120;140;660;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210057254468;2022;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;426,4;446,0;369,0;452,8;BDBEBDCDCECDCDBACEEBDCBDDBBECBDBCAECCDBDDBDAE;DCABCBEBEBADBEECABBDDAEECDBCDECDBCAADEBDBDEED;CCBEDDCCDBAABEACDEEBBECDBDDCBBDEDBAEACECADBDE;CCDBACDEECCDADCBDCCABEBDBADCEEBDBDBAEBEBDCBDC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;160;120;120;120;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 12.120,01 até R$ 14.544,00.;Não;Sim, quatro ou mais;Sim, três;Sim, três;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210054758288;2022;Menor de 17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Não concluí e não estou cursando o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;539,0;595,1;559,1;578,6;DAAADDCCECACDACCBECDDECECDBBEECCBBBCDECDEACAE;DCABCDDBADACEBAECBABBDDAAADCDBCAAAEDBEADDEACA;DCBDDECBABCEBDBEBBBBBEAECCBACAAAAEECADADBAAAA;CBCACCEBBEAACDBBCCCCEBDACDAADECADCCBDECCDA*DA;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;200;140;140;200;800;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 1.212,01 até R$ 1.818,00.;Sim, um ou dois dias por semana;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, três;Não;Sim, um;Sim
210054486217;2022;Entre 36 e 40 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;605,7;686,0;634,8;702,1;CEBADEBAEDCCDACCAACDEEAAEBDEABCDDDBBDDBEDABBE;AEABEEDBEBAAECBECBDBCDDAAADBAEDADADDBBEDBBACA;DCBDEEABACDBBDBCBCCBBEAECCBBDEAAADADACADBDCEE;DBDAECBBECACBBAEACBEEEDDEBABBEAEDDABBCDDEAAAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;120;100;580;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);1;De R$ 10.908,01 até R$ 12.120,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Não;Sim, um;Não;Sim, um;Sim
210054822209;2022;20 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;613,9;707,1;658,1;807,2;DEACDCAACCAABAEBAECCBBDBEEAEBDADCDDCBCBBEAEEE;ECBEBADDACECBCBACAEDAEACDEEDABBADAEABDECAAADB;DECDBDEBCABADCABCDCCECECDABAACBABDBCCCABBECBA;BBECAEADDCCEBDBDAAAACDDCCCCDCBDBAEEEEDACBBBEB;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;160;160;200;880;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210055016573;2022;19 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;446,9;419,4;493,2;557,8;CDDCDEBEEAECCDBDABAABBADBCBCBAEAAEDBADBDCAECA;CBADEDBEEBCCAADCBDEAAACCBDBACEEACAEEDBABBDCEE;DDBDDCCADDBEEACAAAACEEEEEAEAEBDCEAEEDDBCDACCE;DACBCDBACEEBBBABEBDEEBADDDABCCDABCEEDDDAEECED;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;140;120;140;180;720;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim
210054521631;2022;Entre 36 e 40 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;446,2;493,0;494,4;526,0;DEBDCCDCEDDDCBCBDDACBBECBCAEBBEBABDABBEAEBEAC;DEDDAEDECACCEDDDDEADDEBDCAAAEDEABDCAADAABACAE;AEADACAADDEDADABAECCBAAADABADEEABACEBCECDEBAB;BCABDAEEADBBBACDDCABECBDDDCAACCAEECECDBDBCEAD;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;160;100;120;100;600;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Sim, um;Sim
210054770874;2022;21 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;491,5;510,7;465,6;597,1;BDBCBCBDDEDEDDCDCDCDCDCDCDCDCDCDDDBDACDDABBCD;AECAAAEECCBBABEBDCABCDCCDEDDCCBBBEABBDBABBECA;DDBDEAEDDDECBACEAABBBDCAAACCDBEDEADBECDDDABEE;ABDBCDCDBCDBBCACDCBBCCCBECBBBCDCDCCBACDCEEDEC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;80;140;100;80;80;480;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, três;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210054479599;2022;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;515,1;550,0;521,3;679,2;EABDDECDCACACDBBEBBCCECBCBABBBDAEDDCBABCEEDBC;BEABEEDEEBBBEABDDEEBDDDDCABCAEDACCABCEDDABCDE;DCBDABDBACAABEACDCCBDABECCCACACAADEAABACDEACD;BBDAECDBEBACCCEDDADCBBDBCBACBEADDCBECCBDBAECC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;160;140;160;160;760;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 12.120,01 até R$ 14.544,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210057675276;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;5103403;Cuiabá;51;MT;Privada;Urbana;Em atividade;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;583,0;637,0;529,0;479,7;DABDBECABACADABEACDABCCAAAABCDAADCBEDDABDACBC;DEABEEDADBBACBBECBDBBDCAAADBDEDACACBEBCDBBECC;EDEBACEDADABCCEABABBCEEECCBDCECACDEBADAEBDECA;ACBDEEADABCBCEBCDADCEBDDAEACBBCEDCECBEABDBABC;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;180;180;200;200;920;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 12.120,01 até R$ 14.544,00.;Não;Sim, dois;Sim, três;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, três;Sim;Sim, dois;Sim
210054887885;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;5103403;Cuiabá;51;MT;Privada;Urbana;Em atividade;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;560,2;594,9;577,9;682,1;ABECABABCCAABBCBEDCCEDACEDEEDEBAAACDAEDAAECCE;ECBCBCCBDDDCBBBBCAEBAAADCCADAEBADAEABCBDDAADB;DAEDBEEBCACACEAAADBBCCEDEBAECDAABDBCBDABEECBA;BEECACABDBCAECDACADACEEDCBCBBDABACEBEABEDBDDB;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;180;180;200;920;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, três;Sim
210054780254;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;465,4;531,0;527,1;478,9;ACBDEABCDAACCAABCBBDACBACBBCEEDDCCDBDBEEABCBC;DAACCADEBDADDCBEEDEDAEDBAAECCBDADECCBCDEEADCE;ECBDEEBBADADBCBBDDBEEABECDBDCEABADBCAAACBECBC;BDCACCECBBADEBBABBCBBAEDCDACCACEDACEACDEEEBBD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;160;140;140;160;720;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Não Sei;Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim;Sim, três;Não;Não;Sim, quatro ou mais;Sim;Sim, três;Sim
210056756011;2022;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;5103403;Cuiabá;51;MT;Privada;Urbana;Em atividade;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;464,8;549,0;467,8;556,9;CCCCBBACDDDCBBCACBECABECBCEACEAAECABBBDBBECCA;CBAEBDDBADEABDEBEAEBBBCBDBEDADBCDDAAADEAAACDC;DEECDCEBCACABAABDAACDDDAADAAAAEAADEEACABECDCC;BEAAACABACCCEBDCCDADECCEBBCCBEAACEC.CDBECBBCD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;120;120;120;600;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210055075834;2022;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;5103403;Cuiabá;51;MT;Federal;Urbana;Em atividade;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;507,8;479,7;535,2;500,5;ACDCCBADACBCBBBCBBEBCECDECBECBADCABBCEBADAACB;ADAEBBEABDEDBBBDEBEBABDDCBDDACCACAAACCCCACDAA;DEEAACDBCACAAEAAADECBDBABCBACAAADDEEBDABAECDD;BAEEBCEBDCBCCBDBDBBDBEEECEDABDEADDCAEBCDDCEAE;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;140;120;160;160;720;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Sim, três ou quatro dias por semana;Sim, dois;Sim, quatro ou mais;Sim, um;Não;Sim, dois;Sim, um;Sim, dois;Sim, um;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, dois;Não;Sim, dois;Sim
210057217683;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;465,9;623,5;553,3;756,9;BBDDDCACEDEDCBAAADACEEBDBBAADEACBBABACCDBBDAA;CBDAAECBDECBCDDDBEACEBDCACEDAEBABDBDEAEEBEACC;CDBBBBAABDEEBDDEABAECCBADADDCEEBCACCABBCDABCC;BBDCAEACBBACBBABDBDECEBADACAABEECCEBDBAAEEDAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;160;140;180;200;820;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 8.484,01 até R$ 9.696,00.;Não;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, três;Não;Sim, um;Sim
210055163528;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;5108402;Várzea Grande;51;MT;Privada;Urbana;Em atividade;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;513,2;584,4;554,0;608,6;CDDCCCACBCAADBCBBDCCAEDDEEABCCABECBDBCDCAEECA;EBEABBDDBDECADBACAABACADCCAEAABEDDCABBEDAAEEB;DCEDADDBCACACDAAAEDDEAABBADABCEABDBABCACEECBB;BAECACAADACDCACCBDBDCDECBBBECAAEBDCAABCCDBDCD;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;200;120;180;200;840;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);3;De R$ 18.180,01 até R$ 24.240,00.;Sim, um ou dois dias por semana;Sim, três;Sim, três;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Não;Sim, três;Sim
210054739135;2022;Entre 26 e 30 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2009;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;5103403;Cuiabá;51;MT;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;416,3;510,2;519,4;565,4;AABACCDABDBDBCCEBDEBDCCBBDCEDCDECCBBBCDEEACDA;DAACDEDADDACCCCDBEABABBDABADADDBAECECBCDDCDCE;BCCAAECDAEABADECDCCAAECECCDBAABCAACBACADBEECA;DBCDEABEEDADDBECAEECCAADCDBDBACBDBEEACBAEABAC;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;100;100;120;100;540;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
